Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-16 10:08:00-04:00,218.60000610351562,219.13999938964844,218.2899932861328,219.07000732421875,219.07000732421875,699083,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:10:00-04:00,219.07000732421875,219.8000030517578,218.91000366210938,219.65989685058594,219.65989685058594,832497,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:12:00-04:00,219.6593017578125,219.74989318847656,218.97000122070312,219.3800048828125,219.3800048828125,587629,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:14:00-04:00,219.3822021484375,219.47999572753906,219.01010131835938,219.1800994873047,219.1800994873047,490898,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:16:00-04:00,219.19000244140625,219.19000244140625,218.4300994873047,218.85000610351562,218.85000610351562,626694,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:18:00-04:00,218.86000061035156,218.86990356445312,218.00999450683594,218.1300048828125,218.1300048828125,641868,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:20:00-04:00,218.10009765625,218.14999389648438,217.3300018310547,217.85000610351562,217.85000610351562,1005365,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:22:00-04:00,217.85000610351562,218.30999755859375,217.6999969482422,217.80999755859375,217.80999755859375,601910,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:24:00-04:00,217.8300018310547,218.32000732421875,217.50999450683594,218.14010620117188,218.14010620117188,599874,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:26:00-04:00,218.16000366210938,218.67999267578125,218.1002960205078,218.14010620117188,218.14010620117188,571966,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:28:00-04:00,218.1569061279297,218.39999389648438,217.92999267578125,218.16000366210938,218.16000366210938,385869,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:30:00-04:00,218.168701171875,218.625,217.97999572753906,218.0552978515625,218.0552978515625,458117,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:32:00-04:00,218.0800018310547,218.0800018310547,217.39999389648438,217.4915008544922,217.4915008544922,566228,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:34:00-04:00,217.48049926757812,218.15499877929688,217.42990112304688,218.1199951171875,218.1199951171875,922881,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:36:00-04:00,218.0800018310547,218.25,217.20010375976562,217.21009826660156,217.21009826660156,565124,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:38:00-04:00,217.25999450683594,217.439697265625,217.00999450683594,217.34530639648438,217.34530639648438,599969,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:40:00-04:00,217.3000030517578,217.58999633789062,216.66000366210938,216.7299041748047,216.7299041748047,623419,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:42:00-04:00,216.71499633789062,217.0500030517578,216.50999450683594,216.97959899902344,216.97959899902344,474036,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:44:00-04:00,216.9949951171875,217.02000427246094,216.42999267578125,216.67999267578125,216.67999267578125,510707,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:46:00-04:00,216.69000244140625,216.8000030517578,216.08999633789062,216.2100067138672,216.2100067138672,506730,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:48:00-04:00,216.22000122070312,216.32000732421875,214.8000946044922,215.0449981689453,215.0449981689453,1149402,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:50:00-04:00,215.05999755859375,215.8800048828125,215.02000427246094,215.7100067138672,215.7100067138672,763222,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:52:00-04:00,215.74000549316406,216.08999633789062,215.3800048828125,215.45970153808594,215.45970153808594,536806,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:54:00-04:00,215.38009643554688,215.79989624023438,215.1999969482422,215.52999877929688,215.52999877929688,458361,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:56:00-04:00,215.5,215.99000549316406,215.5,215.78709411621094,215.78709411621094,367304,0.0,0.0,2024-08-18,1d,2m
2024-08-16 10:58:00-04:00,215.77999877929688,215.7895050048828,215.22000122070312,215.35000610351562,215.35000610351562,388128,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:00:00-04:00,215.3249969482422,215.80999755859375,214.9199981689453,215.4499969482422,215.4499969482422,569115,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:02:00-04:00,215.4499969482422,215.9199981689453,215.30999755859375,215.8000030517578,215.8000030517578,391717,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:04:00-04:00,215.7949981689453,216.30870056152344,215.66329956054688,215.80999755859375,215.80999755859375,532332,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:06:00-04:00,215.8489990234375,216.1999969482422,215.8101043701172,216.10009765625,216.10009765625,324989,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:08:00-04:00,216.10000610351562,216.5,215.99000549316406,216.08009338378906,216.08009338378906,447792,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:10:00-04:00,216.0800018310547,216.17979431152344,215.66009521484375,215.9416961669922,215.9416961669922,382707,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:12:00-04:00,215.94500732421875,215.99000549316406,215.52000427246094,215.75,215.75,311925,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:14:00-04:00,216.08070373535156,216.08070373535156,215.6199951171875,215.8249969482422,215.8249969482422,284896,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:16:00-04:00,215.8300018310547,215.8800048828125,215.19000244140625,215.28480529785156,215.28480529785156,380739,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:18:00-04:00,215.2718048095703,215.36000061035156,214.85000610351562,215.10000610351562,215.10000610351562,492430,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:20:00-04:00,215.05999755859375,215.1179962158203,214.22999572753906,214.27999877929688,214.27999877929688,741264,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:22:00-04:00,214.27999877929688,214.5500030517578,214.10009765625,214.4499969482422,214.4499969482422,712930,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:24:00-04:00,214.45750427246094,214.57000732421875,214.31350708007812,214.5500030517578,214.5500030517578,370737,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:26:00-04:00,214.57000732421875,214.92999267578125,214.41009521484375,214.85000610351562,214.85000610351562,404905,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:28:00-04:00,214.8502960205078,214.91000366210938,214.5,214.72000122070312,214.72000122070312,306123,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:30:00-04:00,214.72999572753906,215.03990173339844,214.69009399414062,214.83999633789062,214.83999633789062,357806,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:32:00-04:00,214.8300018310547,214.8699951171875,214.3300018310547,214.8249969482422,214.8249969482422,397510,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:34:00-04:00,214.8498992919922,215.0399932861328,214.77169799804688,214.85000610351562,214.85000610351562,301771,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:36:00-04:00,214.85000610351562,215.32000732421875,214.70030212402344,215.30999755859375,215.30999755859375,390075,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:38:00-04:00,215.3000030517578,215.3350067138672,215.1300048828125,215.25,215.25,258840,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:40:00-04:00,215.22999572753906,215.3300018310547,214.8800048828125,215.0,215.0,331831,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:42:00-04:00,214.9801025390625,215.55999755859375,214.93380737304688,215.5500030517578,215.5500030517578,335531,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:44:00-04:00,215.52999877929688,215.77999877929688,215.32000732421875,215.585693359375,215.585693359375,430749,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:46:00-04:00,215.60000610351562,215.77999877929688,215.49000549316406,215.69500732421875,215.69500732421875,259714,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:48:00-04:00,215.67999267578125,216.2100067138672,215.6699981689453,215.78990173339844,215.78990173339844,493692,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:50:00-04:00,215.73500061035156,215.89990234375,215.30999755859375,215.6199951171875,215.6199951171875,400882,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:52:00-04:00,215.64999389648438,216.0399932861328,215.6199951171875,216.01939392089844,216.01939392089844,269438,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:54:00-04:00,216.00999450683594,216.1699981689453,215.91000366210938,215.97999572753906,215.97999572753906,316769,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:56:00-04:00,215.97000122070312,215.97500610351562,215.63999938964844,215.78070068359375,215.78070068359375,287035,0.0,0.0,2024-08-18,1d,2m
2024-08-16 11:58:00-04:00,215.75999450683594,215.8199005126953,215.55999755859375,215.7299041748047,215.7299041748047,253599,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:00:00-04:00,215.69000244140625,215.9199981689453,215.4199981689453,215.44859313964844,215.44859313964844,292629,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:02:00-04:00,215.44679260253906,215.45989990234375,215.0,215.25,215.25,356578,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:04:00-04:00,215.24000549316406,215.5500030517578,215.16299438476562,215.25,215.25,240192,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:06:00-04:00,215.25,215.32809448242188,215.0399932861328,215.24000549316406,215.24000549316406,262278,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:08:00-04:00,215.24000549316406,215.80999755859375,215.16009521484375,215.6750030517578,215.6750030517578,312382,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:10:00-04:00,215.6501007080078,216.13999938964844,215.58999633789062,216.10499572753906,216.10499572753906,344261,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:12:00-04:00,216.10000610351562,216.3699951171875,215.88999938964844,216.3101043701172,216.3101043701172,284714,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:14:00-04:00,216.30999755859375,216.77999877929688,216.1999969482422,216.58999633789062,216.58999633789062,403820,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:16:00-04:00,216.58999633789062,216.7100067138672,216.39010620117188,216.4019012451172,216.4019012451172,297603,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:18:00-04:00,216.4398956298828,216.6999969482422,216.39999389648438,216.4199981689453,216.4199981689453,283808,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:20:00-04:00,216.44000244140625,216.44000244140625,216.13999938964844,216.2799072265625,216.2799072265625,244587,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:22:00-04:00,216.27000427246094,216.30999755859375,215.9199981689453,216.25990295410156,216.25990295410156,278011,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:24:00-04:00,216.24749755859375,216.32000732421875,215.9499969482422,216.00999450683594,216.00999450683594,220632,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:26:00-04:00,215.9499969482422,216.17990112304688,215.88600158691406,216.07200622558594,216.07200622558594,221128,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:28:00-04:00,216.04949951171875,216.5,216.04949951171875,216.3350067138672,216.3350067138672,307453,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:30:00-04:00,216.32000732421875,216.5500030517578,216.25,216.47000122070312,216.47000122070312,246846,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:32:00-04:00,216.4499969482422,216.5050048828125,216.27000427246094,216.36570739746094,216.36570739746094,183652,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:34:00-04:00,216.32000732421875,216.4600067138672,216.16000366210938,216.4219970703125,216.4219970703125,242957,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:36:00-04:00,216.41000366210938,216.5800018310547,216.38999938964844,216.40829467773438,216.40829467773438,226437,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:38:00-04:00,216.40499877929688,216.48989868164062,216.21400451660156,216.39010620117188,216.39010620117188,165158,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:40:00-04:00,216.4199981689453,216.4199981689453,216.17999267578125,216.24000549316406,216.24000549316406,191097,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:42:00-04:00,216.2510986328125,216.28990173339844,215.97000122070312,216.22000122070312,216.22000122070312,326787,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:44:00-04:00,216.22000122070312,216.35000610351562,216.10000610351562,216.1300048828125,216.1300048828125,181127,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:46:00-04:00,216.16000366210938,216.35000610351562,216.10000610351562,216.2899932861328,216.2899932861328,174407,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:48:00-04:00,216.3000030517578,216.35000610351562,216.2100067138672,216.33990478515625,216.33990478515625,103318,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:50:00-04:00,216.32000732421875,216.82000732421875,216.1999969482422,216.77999877929688,216.77999877929688,290459,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:52:00-04:00,216.77999877929688,216.77999877929688,216.50180053710938,216.5800018310547,216.5800018310547,245255,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:54:00-04:00,216.57000732421875,216.9799041748047,216.57000732421875,216.860595703125,216.860595703125,319732,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:56:00-04:00,216.86000061035156,217.14840698242188,216.80999755859375,217.1300048828125,217.1300048828125,301316,0.0,0.0,2024-08-18,1d,2m
2024-08-16 12:58:00-04:00,217.14999389648438,217.408203125,217.0500030517578,217.10009765625,217.10009765625,389273,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:00:00-04:00,217.13499450683594,217.24989318847656,216.82000732421875,216.83999633789062,216.83999633789062,247966,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:02:00-04:00,216.83999633789062,216.99000549316406,216.83999633789062,216.9199981689453,216.9199981689453,207549,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:04:00-04:00,216.92100524902344,217.1699981689453,216.75999450683594,217.07000732421875,217.07000732421875,299449,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:06:00-04:00,217.0800018310547,217.0800018310547,216.83999633789062,216.86849975585938,216.86849975585938,164368,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:08:00-04:00,216.88499450683594,217.03990173339844,216.7700958251953,217.0395965576172,217.0395965576172,200736,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:10:00-04:00,217.02999877929688,217.11000061035156,216.89999389648438,217.0399932861328,217.0399932861328,205855,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:12:00-04:00,217.06610107421875,217.360107421875,217.02000427246094,217.26010131835938,217.26010131835938,274959,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:14:00-04:00,217.27999877929688,217.28900146484375,217.0301055908203,217.0850067138672,217.0850067138672,171646,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:16:00-04:00,217.10000610351562,217.2799072265625,216.96009826660156,217.10000610351562,217.10000610351562,228269,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:18:00-04:00,217.09970092773438,217.2899932861328,217.0399932861328,217.2100067138672,217.2100067138672,438908,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:20:00-04:00,217.19000244140625,217.31629943847656,217.16000366210938,217.24000549316406,217.24000549316406,166818,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:22:00-04:00,217.27999877929688,217.64990234375,217.22000122070312,217.6199951171875,217.6199951171875,295519,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:24:00-04:00,217.63999938964844,217.66000366210938,217.4499969482422,217.46499633789062,217.46499633789062,171316,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:26:00-04:00,217.46499633789062,217.5395965576172,217.33999633789062,217.4499969482422,217.4499969482422,170799,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:28:00-04:00,217.46499633789062,217.63999938964844,217.36000061035156,217.63999938964844,217.63999938964844,159392,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:30:00-04:00,217.61000061035156,217.79989624023438,217.57000732421875,217.73500061035156,217.73500061035156,183109,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:32:00-04:00,217.74000549316406,217.97000122070312,217.6999969482422,217.94219970703125,217.94219970703125,226227,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:34:00-04:00,217.9593048095703,218.05999755859375,217.61000061035156,217.82000732421875,217.82000732421875,385974,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:36:00-04:00,217.83999633789062,217.87989807128906,217.6199951171875,217.69000244140625,217.69000244140625,950963,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:38:00-04:00,217.71780395507812,217.80999755859375,217.57000732421875,217.5800018310547,217.5800018310547,172870,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:40:00-04:00,217.60000610351562,217.8000030517578,217.5500030517578,217.60000610351562,217.60000610351562,216371,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:42:00-04:00,217.61399841308594,217.89999389648438,217.5399932861328,217.86000061035156,217.86000061035156,240332,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:44:00-04:00,217.87669372558594,217.88999938964844,217.64999389648438,217.76499938964844,217.76499938964844,196865,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:46:00-04:00,217.78269958496094,217.8759002685547,217.5,217.5126953125,217.5126953125,151498,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:48:00-04:00,217.52029418945312,217.639892578125,217.42999267578125,217.61000061035156,217.61000061035156,226080,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:50:00-04:00,217.61000061035156,217.64990234375,216.83009338378906,217.14999389648438,217.14999389648438,390705,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:52:00-04:00,217.19000244140625,217.27999877929688,217.0500030517578,217.06849670410156,217.06849670410156,222218,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:54:00-04:00,217.06900024414062,217.25,216.92999267578125,217.22500610351562,217.22500610351562,261157,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:56:00-04:00,217.22999572753906,217.64999389648438,217.14999389648438,217.60000610351562,217.60000610351562,261869,0.0,0.0,2024-08-18,1d,2m
2024-08-16 13:58:00-04:00,217.58009338378906,217.7938995361328,217.5,217.77000427246094,217.77000427246094,252629,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:00:00-04:00,217.77000427246094,217.78990173339844,217.5500030517578,217.59970092773438,217.59970092773438,204778,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:02:00-04:00,217.59120178222656,217.66990661621094,217.44000244140625,217.4499969482422,217.4499969482422,118427,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:04:00-04:00,217.46080017089844,217.5,217.1300048828125,217.16000366210938,217.16000366210938,211714,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:06:00-04:00,217.14999389648438,217.3300018310547,216.8800048828125,216.9600067138672,216.9600067138672,277423,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:08:00-04:00,216.98849487304688,217.0399932861328,216.5800018310547,216.66000366210938,216.66000366210938,412367,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:10:00-04:00,216.61410522460938,216.72000122070312,216.36000061035156,216.44000244140625,216.44000244140625,502578,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:12:00-04:00,216.4600067138672,216.49000549316406,215.89999389648438,215.89999389648438,215.89999389648438,336200,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:14:00-04:00,215.94000244140625,216.1699981689453,215.8000030517578,216.15499877929688,216.15499877929688,399149,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:16:00-04:00,216.15829467773438,216.1699981689453,216.0,216.0399932861328,216.0399932861328,267559,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:18:00-04:00,216.05999755859375,216.10499572753906,215.843994140625,216.08999633789062,216.08999633789062,256242,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:20:00-04:00,216.08990478515625,216.1165008544922,215.63999938964844,215.80990600585938,215.80990600585938,321858,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:22:00-04:00,215.80599975585938,215.8800048828125,215.61000061035156,215.77999877929688,215.77999877929688,213429,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:24:00-04:00,215.7949981689453,215.8800048828125,215.6699981689453,215.75,215.75,179231,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:26:00-04:00,215.75,215.94500732421875,215.69400024414062,215.8800048828125,215.8800048828125,3723802,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:28:00-04:00,215.8697052001953,216.17999267578125,215.75030517578125,216.1199951171875,216.1199951171875,334470,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:30:00-04:00,216.1199951171875,216.1699981689453,215.7100067138672,215.83389282226562,215.83389282226562,316077,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:32:00-04:00,215.8300018310547,215.9499969482422,215.6300048828125,215.80369567871094,215.80369567871094,215201,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:34:00-04:00,215.8000030517578,215.9600067138672,215.67999267578125,215.94729614257812,215.94729614257812,230913,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:36:00-04:00,215.9499969482422,216.1999969482422,215.82000732421875,215.8699951171875,215.8699951171875,256697,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:38:00-04:00,215.8699951171875,215.9501953125,215.75,215.8699951171875,215.8699951171875,210520,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:40:00-04:00,215.8800048828125,215.9199981689453,215.72000122070312,215.88009643554688,215.88009643554688,160441,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:42:00-04:00,215.8800048828125,215.89990234375,215.74049377441406,215.8096923828125,215.8096923828125,126539,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:44:00-04:00,215.79010009765625,215.8300018310547,215.57000732421875,215.82000732421875,215.82000732421875,214189,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:46:00-04:00,215.82000732421875,215.9600067138672,215.77499389648438,215.80999755859375,215.80999755859375,199857,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:48:00-04:00,215.7899932861328,216.0399932861328,215.57000732421875,215.9499969482422,215.9499969482422,247141,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:50:00-04:00,215.97999572753906,215.99000549316406,215.82000732421875,215.85000610351562,215.85000610351562,151794,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:52:00-04:00,215.8800048828125,216.0,215.75010681152344,215.9600067138672,215.9600067138672,143711,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:54:00-04:00,215.94979858398438,216.30999755859375,215.9300994873047,216.27999877929688,216.27999877929688,315953,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:56:00-04:00,216.24000549316406,216.33999633789062,216.11000061035156,216.3300018310547,216.3300018310547,233210,0.0,0.0,2024-08-18,1d,2m
2024-08-16 14:58:00-04:00,216.31500244140625,216.39959716796875,216.2288055419922,216.27999877929688,216.27999877929688,228470,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:00:00-04:00,216.28359985351562,216.33999633789062,216.07000732421875,216.33999633789062,216.33999633789062,203139,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:02:00-04:00,216.33689880371094,216.3699951171875,216.11000061035156,216.17999267578125,216.17999267578125,357150,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:04:00-04:00,216.16000366210938,216.17990112304688,215.91160583496094,216.1750030517578,216.1750030517578,239647,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:06:00-04:00,216.1699981689453,216.3000030517578,216.11000061035156,216.13999938964844,216.13999938964844,170951,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:08:00-04:00,216.13999938964844,216.13999938964844,215.92999267578125,215.97000122070312,215.97000122070312,160122,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:10:00-04:00,215.9600067138672,216.0198974609375,215.72000122070312,215.97000122070312,215.97000122070312,256062,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:12:00-04:00,215.9792938232422,216.22940063476562,215.97000122070312,216.1300048828125,216.1300048828125,209157,0.0,0.0,2024-08-18,1d,2m
2024-08-16 15:14:00-04:00,216.14999389648438,216.1699981689453,216.0,216.07989501953125,216.07989501953125,155832,0.0,0.0,2024-08-18,1d,2m
